64 64 15.265625 15.75
  46   12 4.7050336E-01 -7.9083351E+01 8.8772221E+00 -1.1087085E+01
  46   13 2.0463048E-01 -6.7318916E+01 9.6246567E+00 -1.1744062E+01
  46   14 3.6110558E-02 -5.4810368E+01 1.0458028E+01 -1.2498001E+01
  46   15 2.7743176E-02 -4.1547867E+01 1.1402409E+01 -1.3211384E+01
  46   16 3.2708421E-01 -2.7576527E+01 1.2478843E+01 -1.3832854E+01
  46   17 3.5524520E-01 -1.3083872E+01 1.3639631E+01 -1.4245238E+01
  46   18 2.8327513E-01 1.8063459E+00 1.4859779E+01 -1.4602906E+01
  46   19 1.1779553E-01 1.7005051E+01 1.6225849E+01 -1.4851518E+01
  46   20 6.2414125E-02 3.2443592E+01 1.7746168E+01 -1.5052943E+01
  46   21 8.1205085E-02 4.7975700E+01 1.9353271E+01 -1.5013176E+01
  46   22 1.1504854E-01 6.3358429E+01 2.0993736E+01 -1.4770528E+01
  46   23 1.7651676E-01 7.8352142E+01 2.2697596E+01 -1.4249260E+01
  46   24 0.0000000E+00 9.2715668E+01 2.4506935E+01 -1.3581384E+01
  46   25 1.5087450E-01 1.0629353E+02 2.6350346E+01 -1.2664398E+01
  46   26 2.0399299E-01 1.1867838E+02 2.8036779E+01 -1.1280922E+01
  46   27 6.3709784E-05 1.2952167E+02 2.9477776E+01 -9.7399731E+00
  46   28 1.9436403E-01 1.3873573E+02 3.0781157E+01 -8.0583067E+00
  46   29 3.9758036E-01 1.4597290E+02 3.1828146E+01 -5.9010906E+00
  46   30 2.1257019E-01 1.5085300E+02 3.2543713E+01 -3.5551636E+00
  46   31 1.8272208E-01 1.5329413E+02 3.2939377E+01 -1.1650310E+00
  46   32 2.2726393E-01 1.5324060E+02 3.2884151E+01 1.2743884E+00
  46   33 1.8487422E-01 1.5066031E+02 3.2456169E+01 3.7147288E+00
  46   34 2.6102960E-02 1.4564670E+02 3.1706736E+01 5.9597731E+00
  46   35 7.6365024E-02 1.3843515E+02 3.0695375E+01 7.9904575E+00
  46   36 9.0951629E-02 1.2923544E+02 2.9425119E+01 9.7997313E+00
  46   37 5.7857312E-02 1.1830299E+02 2.7916927E+01 1.1343289E+01
  46   38 6.3908398E-02 1.0595612E+02 2.6231318E+01 1.2532426E+01
  46   39 3.1476572E-01 9.2503571E+01 2.4471189E+01 1.3537436E+01
  46   40 1.5748277E-01 7.8078911E+01 2.2705353E+01 1.4362588E+01
  46   41 1.3583694E-03 6.3022808E+01 2.0939257E+01 1.4757120E+01
  46   42 2.1722776E-01 4.7715076E+01 1.9261728E+01 1.4901393E+01
  46   43 4.7839370E-01 3.2258957E+01 1.7686417E+01 1.5073690E+01
  46   44 2.0258152E-01 1.6645870E+01 1.6215277E+01 1.5136851E+01
  46   45 2.5479849E-03 1.1578155E+00 1.4819936E+01 1.4838330E+01
  46   46 7.0723481E-02 -1.3919288E+01 1.3459525E+01 1.4373951E+01
  46   47 9.7050890E-02 -2.8473425E+01 1.2206545E+01 1.3825511E+01
  46   48 2.0775715E-01 -4.2424858E+01 1.1069017E+01 1.3214688E+01
  46   49 3.6715248E-01 -5.5753448E+01 1.0084746E+01 1.2630109E+01
  46   50 7.7319130E-02 -6.8451439E+01 9.2504377E+00 1.1939252E+01
  46   51 0.0000000E+00 -8.0306412E+01 8.4835272E+00 1.1033640E+01
  46   52 1.7893529E-01 -9.1263580E+01 7.7914844E+00 1.0231652E+01
  46   53 1.2675950E-01 -1.0142315E+02 7.2146978E+00 9.4442434E+00
  46   54 0.0000000E+00 -1.1070169E+02 6.6838799E+00 8.5203047E+00
  46   55 5.6880876E-02 -1.1898601E+02 6.1840754E+00 7.5475011E+00
  46   56 1.6234623E-01 -1.2631689E+02 5.7149634E+00 6.6834869E+00
  46   57 2.0173541E-01 -1.3279765E+02 5.3427854E+00 5.8792605E+00
  46   58 9.4551906E-02 -1.3842892E+02 5.1184564E+00 5.0181231E+00
  46   59 1.6877087E-03 -1.4310928E+02 4.9802585E+00 4.0401349E+00
  46   60 7.6964885E-02 -1.4676439E+02 4.8341708E+00 3.0587931E+00
  46   61 2.7427503E-01 -1.4946715E+02 4.7212710E+00 2.2033405E+00
  46   62 2.4929041E-01 -1.5132446E+02 4.5764298E+00 1.3833803E+00
  46   63 1.7352822E-01 -1.5228317E+02 4.4770002E+00 4.6512604E-01
  47    0 3.1976672E-03 -1.5678165E+02 4.8169327E+00 -4.6469355E-01
  47    1 6.2148971E-03 -1.5583331E+02 4.8205481E+00 -1.3626083E+00
  47    2 4.1067060E-02 -1.5398935E+02 4.8806543E+00 -2.2135572E+00
  47    3 9.8491631E-02 -1.5123894E+02 5.0989523E+00 -3.1275802E+00
  47    4 3.2017457E-01 -1.4756543E+02 5.3645997E+00 -3.9616659E+00
  47    5 2.1612397E-01 -1.4309666E+02 5.5793390E+00 -4.7143989E+00
  47    6 1.5221588E-01 -1.3779260E+02 5.8313351E+00 -5.5751305E+00
  47    7 1.1623848E-01 -1.3160576E+02 6.1422949E+00 -6.4157305E+00
  47    8 1.0038749E-01 -1.2453460E+02 6.5289044E+00 -7.2968884E+00
  47    9 2.9042521E-01 -1.1658157E+02 6.9595809E+00 -8.0939951E+00
  47   10 1.2277018E-01 -1.0784917E+02 7.4564066E+00 -8.8480129E+00
  47   11 8.5793575E-03 -9.8294991E+01 8.0504713E+00 -9.6697426E+00
  47   12 3.7213054E-02 -8.7937157E+01 8.7617655E+00 -1.0386695E+01
  47   13 2.3846818E-02 -7.6878609E+01 9.4510698E+00 -1.1053329E+01
  47   14 1.4856941E-01 -6.5137413E+01 1.0192826E+01 -1.1689375E+01
  47   15 1.1414356E-01 -5.2796749E+01 1.1079661E+01 -1.2224443E+01
  47   16 2.5352361E-02 -3.9915985E+01 1.2144192E+01 -1.2737864E+01
  47   17 1.0898696E-01 -2.6550724E+01 1.3243839E+01 -1.3147829E+01
  47   18 2.3143189E-01 -1.2829975E+01 1.4389070E+01 -1.3425830E+01
  47   19 2.7190873E-01 1.0987821E+00 1.5587473E+01 -1.3554731E+01
  47   20 1.6864048E-01 1.5118324E+01 1.6909618E+01 -1.3611508E+01
  47   21 1.8150803E-01 2.9137180E+01 1.8339321E+01 -1.3531148E+01
  47   22 2.2068436E-01 4.2969830E+01 1.9794678E+01 -1.3244637E+01
  47   23 3.2419044E-01 5.6363541E+01 2.1290964E+01 -1.2667749E+01
  47   24 1.2271975E-01 6.9051460E+01 2.2838284E+01 -1.1922997E+01
  47   25 3.4155261E-02 8.0939857E+01 2.4366068E+01 -1.1081571E+01
  47   26 1.2528621E-01 9.1789154E+01 2.5760170E+01 -9.8894777E+00
  47   27 1.7739994E-02 1.0127559E+02 2.7034502E+01 -8.4872818E+00
  47   28 3.6565449E-02 1.0926645E+02 2.8170515E+01 -6.9654098E+00
  47   29 2.1615914E-01 1.1553711E+02 2.9068819E+01 -5.1367397E+00
  47   30 2.3379385E-01 1.1979536E+02 2.9621273E+01 -3.1022179E+00
  47   31 1.7227435E-01 1.2192027E+02 2.9854828E+01 -1.0110939E+00
  47   32 1.6395006E-01 1.2187864E+02 2.9883579E+01 1.0895177E+00
  47   33 2.5100875E-01 1.1968037E+02 2.9568701E+01 3.1645391E+00
  47   34 2.3700398E-01 1.1537843E+02 2.8899904E+01 5.1533780E+00
  47   35 9.4132811E-02 1.0910484E+02 2.8007435E+01 6.9711967E+00
  47   36 5.5382112E-03 1.0107941E+02 2.6905111E+01 8.5483341E+00
  47   37 7.9433955E-03 9.1529182E+01 2.5642118E+01 9.9289618E+00
  47   38 0.0000000E+00 8.0696434E+01 2.4290432E+01 1.1018761E+01
  47   39 2.4453139E-01 6.8845146E+01 2.2845387E+01 1.1949190E+01
  47   40 1.9254373E-01 5.6085724E+01 2.1287441E+01 1.2734961E+01
  47   41 1.5144819E-01 4.2680630E+01 1.9750231E+01 1.3206385E+01
  47   42 1.7551224E-01 2.8910900E+01 1.8333445E+01 1.3453941E+01
  47   43 3.7334254E-01 1.4943048E+01 1.6923079E+01 1.3634023E+01
  47   44 2.2812669E-01 7.8259563E-01 1.5500362E+01 1.3773482E+01
  47   45 1.7902847E-02 -1.3343091E+01 1.4172752E+01 1.3556561E+01
  47   46 1.0606596E-01 -2.7146217E+01 1.2982958E+01 1.3191230E+01
  47   47 2.0130311E-01 -4.0527004E+01 1.1904896E+01 1.2730058E+01
  47   48 3.2777381E-01 -5.3407368E+01 1.0892506E+01 1.2245147E+01
  47   49 2.7282590E-01 -6.5799911E+01 9.9799433E+00 1.1770096E+01
  47   50 6.1970323E-02 -7.7641495E+01 9.1141272E+00 1.1141302E+01
  47   51 1.4301026E-01 -8.8718292E+01 8.3456411E+00 1.0329927E+01
  47   52 3.5344851E-01 -9.9014229E+01 7.7242532E+00 9.6516895E+00
  47   53 9.9143505E-02 -1.0860605E+02 7.1454644E+00 8.9060421E+00
  47   54 0.0000000E+00 -1.1734252E+02 6.5856986E+00 8.0200481E+00
  47   55 4.0305909E-02 -1.2513727E+02 6.1135383E+00 7.0873456E+00
  47   56 3.5270435E-01 -1.3201250E+02 5.6885505E+00 6.2811337E+00
  47   57 3.8427690E-01 -1.3815097E+02 5.3750920E+00 5.6161337E+00
  47   58 2.3741274E-01 -1.4356322E+02 5.1636596E+00 4.8492980E+00
  47   59 1.4095442E-02 -1.4809036E+02 4.9866099E+00 3.8964162E+00
  47   60 1.8488464E-01 -1.5160007E+02 4.8448362E+00 2.9368432E+00
  47   61 1.7624474E-01 -1.5420503E+02 4.7465706E+00 2.1146643E+00
  47   62 2.0077735E-01 -1.5594270E+02 4.6485205E+00 1.2528965E+00
  47   63 2.7043626E-01 -1.5680710E+02 4.5729046E+00 4.2443556E-01
  48    0 7.0053682E-02 -1.6155521E+02 4.7450380E+00 -4.8699629E-01
  48    1 3.0056393E-01 -1.6060291E+02 4.7535563E+00 -1.3275741E+00
  48    2 3.6390808E-01 -1.5885370E+02 4.8818960E+00 -2.0577202E+00
  48    3 8.7207861E-02 -1.5633534E+02 5.0866852E+00 -2.8521161E+00
  48    4 7.1810193E-02 -1.5292554E+02 5.3275390E+00 -3.7483428E+00
  48    5 1.8576612E-01 -1.4866002E+02 5.5322733E+00 -4.5055270E+00
  48    6 8.9365214E-02 -1.4360199E+02 5.7712135E+00 -5.3136930E+00
  48    7 1.4399587E-01 -1.3771260E+02 6.0610485E+00 -6.0895004E+00
  48    8 4.8284035E-02 -1.3102342E+02 6.4313235E+00 -6.8906660E+00
  48    9 9.7216748E-02 -1.2350714E+02 6.8557115E+00 -7.6607809E+00
  48   10 6.9241308E-02 -1.1522974E+02 7.2816219E+00 -8.3871326E+00
  48   11 1.1696538E-01 -1.0621604E+02 7.7884569E+00 -9.0717926E+00
  48   12 3.0418390E-02 -9.6516533E+01 8.4002333E+00 -9.7360563E+00
  48   13 7.3806107E-02 -8.6137413E+01 9.0598745E+00 -1.0366815E+01
  48   14 8.4330596E-02 -7.5153481E+01 9.8141699E+00 -1.0913763E+01
  48   15 1.6631852E-01 -6.3662289E+01 1.0632310E+01 -1.1336037E+01
  48   16 1.9623876E-02 -5.1774635E+01 1.1564465E+01 -1.1720786E+01
  48   17 3.1242760E-02 -3.9476643E+01 1.2585091E+01 -1.2094088E+01
  48   18 6.8890087E-02 -2.6883327E+01 1.3679990E+01 -1.2295579E+01
  48   19 1.4694577E-01 -1.4140448E+01 1.4860380E+01 -1.2386271E+01
  48   20 9.7356297E-02 -1.3665047E+00 1.6032532E+01 -1.2360082E+01
  48   21 4.2081051E-02 1.1326781E+01 1.7245346E+01 -1.2218925E+01
  48   22 2.3515853E-01 2.3775761E+01 1.8586163E+01 -1.1874045E+01
  48   23 3.8609996E-01 3.5738419E+01 1.9971762E+01 -1.1274204E+01
  48   24 1.1874162E-01 4.6999733E+01 2.1273785E+01 -1.0559608E+01
  48   25 5.3126805E-02 5.7517601E+01 2.2494604E+01 -9.7925768E+00
  48   26 1.5183650E-01 6.7083710E+01 2.3673111E+01 -8.6965551E+00
  48   27 1.9459065E-02 7.5403214E+01 2.4730059E+01 -7.4187946E+00
  48   28 2.6529448E-03 8.2358322E+01 2.5671392E+01 -6.0375609E+00
  48   29 5.9115503E-02 8.7796326E+01 2.6436670E+01 -4.4714308E+00
  48   30 9.7939231E-02 9.1527130E+01 2.6936852E+01 -2.7391522E+00
  48   31 1.6292483E-01 9.3412872E+01 2.7196335E+01 -9.0152615E-01
  48   32 1.2037008E-01 9.3374428E+01 2.7162304E+01 9.6711367E-01
  48   33 3.0246897E-02 9.1459839E+01 2.6888483E+01 2.7243731E+00
  48   34 1.2481476E-01 8.7767334E+01 2.6335394E+01 4.4340825E+00
  48   35 8.5365705E-02 8.2335442E+01 2.5558453E+01 6.0636468E+00
  48   36 1.0792156E-01 7.5334076E+01 2.4626368E+01 7.4785104E+00
  48   37 1.5479070E-01 6.6947578E+01 2.3559786E+01 8.7523355E+00
  48   38 0.0000000E+00 5.7361229E+01 2.2390163E+01 9.7822399E+00
  48   39 8.5021742E-03 4.6833862E+01 2.1159161E+01 1.0604641E+01
  48   40 1.0532659E-01 3.5518036E+01 1.9827854E+01 1.1309839E+01
  48   41 1.6818130E-01 2.3541142E+01 1.8510988E+01 1.1879450E+01
  48   42 2.0663831E-02 1.1099380E+01 1.7264566E+01 1.2183865E+01
  48   43 2.2684231E-01 -1.5386233E+00 1.6023214E+01 1.2320374E+01
  48   44 3.0533004E-01 -1.4339711E+01 1.4742264E+01 1.2475585E+01
  48   45 1.8358500E-01 -2.7191853E+01 1.3526852E+01 1.2396300E+01
  48   46 1.6656162E-01 -3.9872299E+01 1.2461491E+01 1.2168252E+01
  48   47 2.6559640E-02 -5.2242916E+01 1.1491617E+01 1.1779788E+01
  48   48 1.9698264E-01 -6.4152000E+01 1.0565399E+01 1.1316340E+01
  48   49 2.8001046E-01 -7.5624878E+01 9.6549482E+00 1.0924252E+01
  48   50 1.5572612E-01 -8.6641281E+01 8.8819342E+00 1.0391087E+01
  48   51 2.5116941E-01 -9.7017456E+01 8.2504759E+00 9.7249889E+00
  48   52 1.7584358E-01 -1.0672344E+02 7.6708941E+00 9.0815525E+00
  48   53 8.4268920E-02 -1.1570825E+02 7.0494208E+00 8.3165684E+00
  48   54 1.5935609E-01 -1.2388137E+02 6.5008702E+00 7.5297289E+00
  48   55 1.4499398E-01 -1.3122562E+02 6.0702806E+00 6.6952262E+00
  48   56 4.5530140E-01 -1.3772459E+02 5.7432284E+00 5.9426699E+00
  48   57 4.8069781E-01 -1.4355679E+02 5.4381309E+00 5.3671293E+00
  48   58 1.3471484E-01 -1.4874236E+02 5.1764455E+00 4.6415648E+00
  48   59 4.1508265E-03 -1.5306497E+02 4.9473405E+00 3.7232823E+00
  48   60 5.2767150E-02 -1.5643414E+02 4.7988491E+00 2.8235633E+00
  48   61 4.5993894E-02 -1.5891954E+02 4.6535826E+00 2.0010388E+00
  48   62 3.5570618E-02 -1.6056667E+02 4.5628538E+00 1.1926053E+00
  48   63 5.9959989E-02 -1.6138474E+02 4.5376062E+00 3.9544094E-01
  49    0 1.0826758E-01 -1.6630251E+02 4.7516403E+00 -4.8333073E-01
  49    1 3.6637896E-01 -1.6538719E+02 4.8131251E+00 -1.2503976E+00
  49    2 1.9706357E-01 -1.6374365E+02 4.8633909E+00 -1.9413328E+00
  49    3 7.2732881E-02 -1.6136928E+02 4.9628515E+00 -2.6759622E+00
  49    4 1.9843912E-02 -1.5817683E+02 5.1680837E+00 -3.5210152E+00
  49    5 7.4976534E-02 -1.5413309E+02 5.3953967E+00 -4.3021150E+00
  49    6 5.9947588E-02 -1.4929810E+02 5.6043081E+00 -5.0721993E+00
  49    7 1.3718478E-01 -1.4369420E+02 5.8892994E+00 -5.7778950E+00
  49    8 8.0886083E-03 -1.3735957E+02 6.2264838E+00 -6.5182886E+00
  49    9 0.0000000E+00 -1.3024316E+02 6.5990424E+00 -7.2645445E+00
  49   10 5.9127554E-02 -1.2238955E+02 7.0230260E+00 -7.9485698E+00
  49   11 1.4574774E-01 -1.1388019E+02 7.5305047E+00 -8.5326433E+00
  49   12 7.9294845E-02 -1.0477265E+02 8.1106663E+00 -9.1333389E+00
  49   13 2.2509244E-01 -9.5046997E+01 8.7771301E+00 -9.7018814E+00
  49   14 2.8750956E-01 -8.4775940E+01 9.4586105E+00 -1.0197108E+01
  49   15 3.8692901E-01 -7.4067009E+01 1.0197803E+01 -1.0526481E+01
  49   16 1.1770144E-01 -6.3066586E+01 1.1026034E+01 -1.0820103E+01
  49   17 1.8390313E-01 -5.1727119E+01 1.1929993E+01 -1.1133587E+01
  49   18 2.0829865E-01 -4.0173645E+01 1.2909475E+01 -1.1235927E+01
  49   19 0.0000000E+00 -2.8558138E+01 1.3954627E+01 -1.1283295E+01
  49   20 1.0565936E-01 -1.6897820E+01 1.5030760E+01 -1.1297544E+01
  49   21 4.3088931E-01 -5.3489308E+00 1.6142954E+01 -1.1029051E+01
  49   22 2.7099630E-01 5.7893181E+00 1.7394592E+01 -1.0559147E+01
  49   23 9.2257529E-02 1.6435295E+01 1.8608397E+01 -1.0062090E+01
  49   24 2.9867335E-04 2.6515079E+01 1.9685720E+01 -9.4661446E+00
  49   25 1.3682620E-01 3.5923439E+01 2.0712183E+01 -8.7276077E+00
  49   26 1.6783290E-01 4.4419846E+01 2.1677406E+01 -7.7060013E+00
  49   27 1.3429974E-01 5.1778812E+01 2.2550137E+01 -6.5383029E+00
  49   28 6.3382879E-02 5.7867004E+01 2.3345669E+01 -5.2506442E+00
  49   29 1.1271492E-02 6.2599838E+01 2.3992035E+01 -3.9112878E+00
  49   30 1.2572660E-01 6.5885818E+01 2.4386827E+01 -2.4287426E+00
  49   31 2.5083101E-01 6.7560005E+01 2.4555487E+01 -7.9815698E-01
  49   32 1.4264607E-01 6.7522095E+01 2.4583965E+01 8.5623753E-01
  49   33 2.3338813E-03 6.5852402E+01 2.4363932E+01 2.3570673E+00
  49   34 1.6712151E-01 6.2664436E+01 2.3913122E+01 3.8310161E+00
  49   35 1.6298933E-01 5.7951691E+01 2.3240334E+01 5.2884588E+00
  49   36 1.1807577E-01 5.1797592E+01 2.2461351E+01 6.6154366E+00
  49   37 6.0431842E-02 4.4370163E+01 2.1604483E+01 7.7430110E+00
  49   38 6.5703653E-02 3.5890739E+01 2.0568235E+01 8.6690598E+00
  49   39 7.9127714E-02 2.6533049E+01 1.9466919E+01 9.4429989E+00
  49   40 2.5617546E-01 1.6443687E+01 1.8341774E+01 1.0113048E+01
  49   41 2.3604350E-01 5.6731343E+00 1.7231537E+01 1.0737031E+01
  49   42 2.2479692E-02 -5.5973616E+00 1.6126911E+01 1.1053874E+01
  49   43 1.3135171E-01 -1.7080656E+01 1.5048346E+01 1.1204525E+01
  49   44 2.9347956E-01 -2.8709057E+01 1.3994424E+01 1.1322610E+01
  49   45 3.3463842E-01 -4.0405819E+01 1.2907480E+01 1.1331194E+01
  49   46 1.8442179E-01 -5.2040936E+01 1.1864687E+01 1.1197392E+01
  49   47 1.3309318E-01 -6.3462437E+01 1.0946614E+01 1.0919076E+01
  49   48 2.0994624E-01 -7.4521477E+01 1.0179743E+01 1.0505413E+01
  49   49 4.8081332E-01 -8.5160027E+01 9.4377718E+00 1.0136724E+01
  49   50 2.8695983E-01 -9.5427048E+01 8.6919947E+00 9.7321024E+00
  49   51 9.9898867E-02 -1.0517477E+02 8.0344181E+00 9.1472692E+00
  49   52 0.0000000E+00 -1.1427871E+02 7.4128628E+00 8.4848719E+00
  49   53 6.0511120E-02 -1.2266184E+02 6.8350148E+00 7.7699399E+00
  49   54 1.1961820E-01 -1.3032718E+02 6.3676314E+00 7.0876541E+00
  49   55 1.6807154E-01 -1.3727060E+02 6.0029168E+00 6.3681931E+00
  49   56 2.2541635E-01 -1.4347765E+02 5.7291808E+00 5.6749859E+00
  49   57 2.7664077E-01 -1.4900819E+02 5.4317098E+00 5.0547738E+00
  49   58 6.2673211E-02 -1.5388329E+02 5.0845966E+00 4.3629956E+00
  49   59 0.0000000E+00 -1.5795503E+02 4.8166146E+00 3.5227134E+00
  49   60 0.0000000E+00 -1.6115567E+02 4.6360283E+00 2.6797686E+00
  49   61 1.4586262E-01 -1.6348943E+02 4.4962320E+00 1.8611884E+00
  49   62 1.5977439E-01 -1.6503452E+02 4.3844743E+00 1.1367253E+00
  49   63 9.0647668E-02 -1.6581636E+02 4.3265948E+00 3.7487268E-01
  50    0 0.0000000E+00 -1.7101945E+02 4.6485853E+00 -4.0875483E-01
  50    1 2.4982896E-02 -1.7017287E+02 4.7153468E+00 -1.2256380E+00
  50    2 3.0934826E-01 -1.6854007E+02 4.7321825E+00 -1.9066744E+00
  50    3 2.1025899E-01 -1.6626414E+02 4.8366489E+00 -2.5244806E+00
  50    4 0.0000000E+00 -1.6326338E+02 5.0010972E+00 -3.3152800E+00
  50    5 6.2097065E-02 -1.5942255E+02 5.1824231E+00 -4.1166043E+00
  50    6 1.8620810E-01 -1.5480179E+02 5.4097233E+00 -4.8240848E+00
  50    7 1.2552834E-01 -1.4948912E+02 5.6995325E+00 -5.4790373E+00
  50    8 7.4013285E-03 -1.4346294E+02 5.9775395E+00 -6.2155609E+00
  50    9 8.5023731E-02 -1.3667545E+02 6.2667727E+00 -6.9208527E+00
  50   10 1.3282630E-01 -1.2922910E+02 6.6481547E+00 -7.4951110E+00
  50   11 1.0743245E-01 -1.2123106E+02 7.1554856E+00 -8.0075407E+00
  50   12 1.3893402E-01 -1.1270390E+02 7.7428212E+00 -8.5203094E+00
  50   13 2.7406668E-02 -1.0365341E+02 8.3999023E+00 -9.0277348E+00
  50   14 1.2029151E-01 -9.4074631E+01 9.1040077E+00 -9.5235434E+00
  50   15 3.0322030E-01 -8.4073006E+01 9.7955170E+00 -9.8308916E+00
  50   16 2.2774492E-01 -7.3818909E+01 1.0473073E+01 -1.0045691E+01
  50   17 1.7943381E-01 -6.3348106E+01 1.1306299E+01 -1.0246082E+01
  50   18 2.4335068E-01 -5.2706436E+01 1.2154446E+01 -1.0353572E+01
  50   19 2.1983722E-01 -4.2049595E+01 1.3046229E+01 -1.0292307E+01
  50   20 1.2226819E-01 -3.1449711E+01 1.4072884E+01 -1.0252967E+01
  50   21 3.7919998E-01 -2.0995222E+01 1.5126192E+01 -9.9405003E+00
  50   22 1.0129049E-01 -1.0998985E+01 1.6163116E+01 -9.4587765E+00
  50   23 0.0000000E+00 -1.4380989E+00 1.7136976E+01 -9.0607738E+00
  50   24 0.0000000E+00 7.6338663E+00 1.8079615E+01 -8.5017967E+00
  50   25 6.9197603E-02 1.6065624E+01 1.9005026E+01 -7.8114052E+00
  50   26 2.3048982E-01 2.3663971E+01 1.9858086E+01 -6.8799019E+00
  50   27 2.8786582E-01 3.0209705E+01 2.0629959E+01 -5.7894502E+00
  50   28 1.5909456E-01 3.5580299E+01 2.1268528E+01 -4.6176219E+00
  50   29 4.3903556E-02 3.9742439E+01 2.1757462E+01 -3.4447694E+00
  50   30 2.4212269E-01 4.2636246E+01 2.2156553E+01 -2.1286943E+00
  50   31 2.1880943E-01 4.4085434E+01 2.2429159E+01 -6.7846680E-01
  50   32 9.6375339E-02 4.4066647E+01 2.2359249E+01 6.9822025E-01
  50   33 1.7525855E-01 4.2650059E+01 2.2083494E+01 2.0534532E+00
  50   34 1.4416465E-01 3.9846123E+01 2.1761477E+01 3.3580499E+00
  50   35 3.9164189E-01 3.5745995E+01 2.1226978E+01 4.6038761E+00
  50   36 3.8074294E-01 3.0318550E+01 2.0554155E+01 5.8968029E+00
  50   37 6.9439620E-02 2.3697084E+01 1.9773008E+01 6.8783717E+00
  50   38 2.0805816E-01 1.6175465E+01 1.8891397E+01 7.7036347E+00
  50   39 2.0727666E-01 7.8241711E+00 1.7978100E+01 8.4562378E+00
  50   40 3.4482819E-01 -1.2325892E+00 1.7029953E+01 9.1005087E+00
  50   41 2.7571350E-01 -1.0947008E+01 1.6019844E+01 9.7009420E+00
  50   42 1.0750242E-01 -2.1148338E+01 1.4978456E+01 1.0032302E+01
  50   43 2.3616861E-01 -3.1619001E+01 1.4035101E+01 1.0264391E+01
  50   44 9.5497571E-02 -4.2291630E+01 1.3146327E+01 1.0386861E+01
  50   45 1.4673729E-01 -5.2984753E+01 1.2219181E+01 1.0329422E+01
  50   46 4.0583879E-01 -6.3612934E+01 1.1293463E+01 1.0276959E+01
  50   47 3.1847769E-01 -7.4166153E+01 1.0471677E+01 1.0152192E+01
  50   48 7.2508246E-02 -8.4492882E+01 9.7312660E+00 9.8382282E+00
  50   49 3.9055061E-02 -9.4439476E+01 9.0541811E+00 9.4418488E+00
  50   50 9.8414578E-02 -1.0397261E+02 8.3540640E+00 9.0303545E+00
  50   51 5.0674886E-02 -1.1304337E+02 7.6856599E+00 8.5333090E+00
  50   52 0.0000000E+00 -1.2153439E+02 7.0918312E+00 7.9082303E+00
  50   53 1.5277573E-01 -1.2935994E+02 6.5596786E+00 7.2775788E+00
  50   54 1.0993653E-01 -1.3657648E+02 6.1146541E+00 6.7069149E+00
  50   55 0.0000000E+00 -1.4316864E+02 5.7536588E+00 6.0617175E+00
  50   56 0.0000000E+00 -1.4908620E+02 5.4472241E+00 5.4120197E+00
  50   57 0.0000000E+00 -1.5432603E+02 5.1697602E+00 4.7374825E+00
  50   58 7.4892767E-02 -1.5885698E+02 4.8466692E+00 4.0469270E+00
  50   59 4.2666640E-02 -1.6266805E+02 4.6018214E+00 3.3294065E+00
  50   60 0.0000000E+00 -1.6570175E+02 4.4476757E+00 2.5438333E+00
  50   61 4.7018461E-02 -1.6791905E+02 4.3444099E+00 1.7628486E+00
  50   62 1.1413658E-01 -1.6936118E+02 4.2552524E+00 1.0411917E+00
  50   63 1.6148864E-01 -1.7007625E+02 4.1953673E+00 3.4614861E-01
  51    0 0.0000000E+00 -1.7554941E+02 4.4022012E+00 -3.6908379E-01
  51    1 7.2629871E-03 -1.7476250E+02 4.4610338E+00 -1.1589030E+00
  51    2 2.4068411E-01 -1.7320799E+02 4.5878730E+00 -1.8194256E+00
  51    3 1.0366071E-01 -1.7102866E+02 4.6699152E+00 -2.4255404E+00
  51    4 0.0000000E+00 -1.6815184E+02 4.7621045E+00 -3.1628993E+00
  51    5 5.1156916E-02 -1.6450403E+02 4.9731445E+00 -3.9029517E+00
  51    6 1.1666461E-01 -1.6011729E+02 5.2054663E+00 -4.5859647E+00
  51    7 3.3592153E-03 -1.5505934E+02 5.4169531E+00 -5.2256126E+00
  51    8 1.9452105E-03 -1.4930356E+02 5.6957617E+00 -5.9392753E+00
  51    9 2.4934913E-01 -1.4282489E+02 6.0546818E+00 -6.5979905E+00
  51   10 4.5330068E-01 -1.3574110E+02 6.4155827E+00 -7.1048355E+00
  51   11 3.9176023E-01 -1.2821362E+02 6.8385701E+00 -7.4812655E+00
  51   12 1.7116578E-01 -1.2027113E+02 7.3986211E+00 -7.9373360E+00
  51   13 1.7730528E-01 -1.1182623E+02 7.9597950E+00 -8.4197559E+00
  51   14 9.2022248E-02 -1.0292281E+02 8.5883703E+00 -8.8358860E+00
  51   15 1.6070081E-01 -9.3604790E+01 9.2534666E+00 -9.2057123E+00
  51   16 3.9352548E-01 -8.4009697E+01 9.9100380E+00 -9.3537416E+00
  51   17 1.7376743E-01 -7.4322487E+01 1.0639074E+01 -9.4465570E+00
  51   18 3.4481171E-01 -6.4500801E+01 1.1447956E+01 -9.5595808E+00
  51   19 4.0699235E-01 -5.4699295E+01 1.2270781E+01 -9.4176359E+00
  51   20 2.0999616E-01 -4.5039028E+01 1.3116708E+01 -9.3168612E+00
  51   21 4.1203001E-01 -3.5559605E+01 1.4013892E+01 -8.9947338E+00
  51   22 5.1780041E-02 -2.6519035E+01 1.4880553E+01 -8.5598288E+00
